0.899515286021,-0.43611371357,-0.0260207427102,0.431273422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197562409533,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431287022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197562348546,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431300622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.19756228756,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431307422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197562257066,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431314222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197562226573,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431327822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197562734259,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431334622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197563008711,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431348222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197563557591,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431361822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197564621319,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431368622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197565200715,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431375422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197565780088,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431382222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.19756635946,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431395822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197567518204,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431409422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197568676949,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431416222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197569256321,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431423022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197569835693,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431429822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197569906523,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431443422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197569844511,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431457022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197569783524,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431463822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860363,0.0447198973647,-0.998973501852,0.197569316906,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431477422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860363,0.0447198973647,-0.998973501852,0.197567420889,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431491022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860362,0.0447198973647,-0.998973501852,0.197565530302,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431497822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860362,0.0447198973647,-0.998973501852,0.197564610736,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431511422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860362,0.0447198973647,-0.998973501852,0.197563335659,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431518222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860362,0.0447198973647,-0.998973501852,0.197562695305,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431525022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860362,0.0447198973647,-0.998973501852,0.197562054946,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431538622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860362,0.0447198973647,-0.998973501852,0.197560774229,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431552222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860362,0.0447198973647,-0.998973501852,0.197559493512,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431559022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860362,0.0447198973647,-0.998973501852,0.197558853153,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431565822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860362,0.0447198973647,-0.998973501852,0.197558212794,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431572622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860361,0.0447198973647,-0.998973501852,0.197557643828,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431586222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197556976992,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431599822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197556306143,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431606622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197555970717,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431613422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860362,0.0447198973647,-0.998973501852,0.197555635291,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431620222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197555299865,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431633822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197554629013,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431647422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197553958161,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431654222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197553622735,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431667822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197552951883,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431681422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197552281031,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431688222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197552526249,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431695022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197552801343,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431708622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197553350241,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431715422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197553624681,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431729022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197554670466,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431742622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197555829241,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431749422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197556408613,0.0,0.0,0.0,1.0
0.899515286021,-0.436113713571,-0.0260207427102,0.431756222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197556978068,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431763022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197557250038,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431776622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197557798672,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431790222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197558355164,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431797022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197559238637,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431803822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197560123472,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431810622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197561007791,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431824222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197562776402,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431837822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197563569142,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431844622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197563843517,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431851422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197564117954,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431871822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197565593897,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431878622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197566478632,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431885422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197567362948,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431899022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197569131559,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431905822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197570015864,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431919422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197571784473,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.431933022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197573553083,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431939822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860362,0.0447198973647,-0.998973501852,0.197574056414,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431946622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197574019411,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431953422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197573988736,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431967022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197573927744,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431980622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197574139063,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431987422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197574413907,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.431994222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197574688357,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432001022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197574962797,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432014622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197575368891,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432028222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860362,0.0447198973647,-0.998973501852,0.197574690006,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432035022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197574354574,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432041822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197574019148,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432062222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973648,-0.998973501852,0.197573572573,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432069022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197573542093,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432075822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.1975735116,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432082622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197573481107,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432096222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197573420121,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432109822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197573359134,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432116622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197573328641,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432130222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197573267654,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432137022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197573237161,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432143822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197573206668,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432157422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197573390927,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432171022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197573940375,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432177822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197574214815,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432184622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197574489255,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.432191422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197575017677,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.432205022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197576790748,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.432218622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197578559361,0.0,0.0,0.0,1.0
0.89951528602,-0.436113713571,-0.0260207427102,0.432225422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860359,0.0447198973648,-0.998973501852,0.197579443666,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432232222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197579729323,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432252622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197580552035,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432259422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197580826474,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432266222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197581100914,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432273022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197581375353,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432286622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197581924232,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432300222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197582473111,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432307022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197582747551,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432320622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.19758329643,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432327422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197583570869,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432334222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.0072161886036,0.0447198973648,-0.998973501852,0.197583845308,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432347822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.010885511942,-0.00721618860362,0.0447198973647,-0.998973501852,0.197583400373,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432361422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197582729462,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432368222888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197582394036,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432375022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.19758205861,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432381822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197581723184,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432395422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197581052332,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432409022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.19758038148,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432415822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973648,-0.998973501852,0.197580309345,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432422622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973648,-0.998973501852,0.1975802793,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432429422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.19758024882,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432449822888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860362,0.0447198973647,-0.998973501852,0.197579993712,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432456622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197579656857,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432463422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197579321391,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432477022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197578650538,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432490622888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197577979686,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432497422888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.19757764426,0.0,0.0,0.0,1.0
0.899515286021,-0.43611371357,-0.0260207427102,0.432511022888,-0.436829688594,-0.898779705832,-0.0370791524591,-0.0108855119421,-0.00721618860361,0.0447198973647,-0.998973501852,0.197576973408,0.0,0.0,0.0,1.0
